gyro_x,gyro_y,gyro_z,gyro_angvel,label
0.008331298828125,-0.1726531982421875,0.2423095703125,0.2976448643407912,1
-0.00445556640625,0.064910888671875,0.1901092529296875,0.20093482423327458,1
0.0743865966796875,0.2278900146484375,0.1102142333984375,0.26384541266744965,1
0.041351318359375,0.2758331298828125,0.0857086181640625,0.2917872757654109,1
-0.0257568359375,0.1650390625,0.11553955078125,0.20310266995567353,1
0.0030059814453125,0.133087158203125,0.153900146484375,0.20348582921408867,1
0.0157928466796875,0.0137786865234375,0.1773223876953125,0.1785567007606435,1
-0.0332183837890625,0.0766143798828125,0.1794586181640625,0.1979358983604039,1
0.020050048828125,0.0446624755859375,0.16241455078125,0.16963262507238958,1
0.02325439453125,-0.1140594482421875,0.1592254638671875,0.19723861929664868,1
0.010467529296875,-0.003265380859375,0.1581573486328125,0.15853699507780103,1
0.0328369140625,-0.052276611328125,0.1443023681640625,0.15695311553090144,1
-0.0087127685546875,-0.338836669921875,0.13897705078125,0.3663343034217344,0
0.0168609619140625,-0.2536163330078125,0.151763916015625,0.296036860220809,0
0.0136566162109375,0.1597137451171875,0.1475067138671875,0.21783758670529543,0
-0.026824951171875,0.1245574951171875,0.116607666015625,0.17271796481215615,0
0.0168609619140625,0.051055908203125,0.1091461181640625,0.12167116712433101,0
-0.0182952880859375,0.0105743408203125,0.1006317138671875,0.10282643670661291,0
-0.0172271728515625,0.0404052734375,0.095306396484375,0.10494127318102084,0
0.02325439453125,0.0702362060546875,0.09210205078125,0.11813839030596068,0
-0.0108489990234375,0.0915374755859375,0.0793304443359375,0.12161467680750515,0
0.010467529296875,0.1107177734375,0.09423828125,0.14576984659898842,0
0.010467529296875,0.142669677734375,0.104888916015625,0.1773862757299566,0
-0.026824951171875,0.2257537841796875,0.0974273681640625,0.2473387174386537,0
0.0370941162109375,-0.0213775634765625,0.0676116943359375,0.08002696351006477,0
0.01153564453125,-0.1034088134765625,0.02606201171875,0.10726454332261949,0
-0.0182952880859375,0.222564697265625,0.038848876953125,0.22666935671944233,0
0.00726318359375,-0.1140594482421875,0.0782623291015625,0.13851824329535098,0
-0.050262451171875,-0.095947265625,0.095306396484375,0.1442757810221671,0
8.697509765625E-4,0.2044525146484375,0.095306396484375,0.2255768082575593,0
-0.0204315185546875,-0.1502838134765625,0.0761260986328125,0.1696993059401289,0
-0.03533935546875,0.0542449951171875,0.0633392333984375,0.09057178383863325,0
-0.0023193359375,0.1021881103515625,0.07293701171875,0.125569092116154,0
-0.0193634033203125,-0.094879150390625,0.0516204833984375,0.10973453819686985,0
0.0019378662109375,0.1490631103515625,0.0431060791015625,0.155182796239286,0
0.0349578857421875,0.01910400390625,0.03564453125,0.05345605062896134,0
-0.00445556640625,-0.072509765625,0.0207366943359375,0.07554818776764297,0
-0.003387451171875,0.12030029296875,0.0558929443359375,0.13269384514870736,0
-0.0087127685546875,-0.0895538330078125,0.0910491943359375,0.12800686361090968,0
-0.012969970703125,-0.06292724609375,0.0654754638671875,0.09173382587468307,0
0.0392303466796875,0.0318756103515625,0.0441741943359375,0.06712997900433366,0
0.01898193359375,-0.1396331787109375,0.048431396484375,0.14900784732793396,0
-0.0204315185546875,-0.0128631591796875,0.0633392333984375,0.0677847055170579,0
-0.0076446533203125,0.06170654296875,0.0793304443359375,0.1007941345916479,0
-0.0097808837890625,-0.0341644287109375,0.0793304443359375,0.08692636697445232,0
-0.0076446533203125,0.0361480712890625,0.0537567138671875,0.06522965635434222,0
0.0040740966796875,0.10858154296875,0.01434326171875,0.10960054239812184,0
0.0157928466796875,-0.0064697265625,0.02606201171875,0.031152846143970486,0
0.00726318359375,-0.0671844482421875,0.058013916015625,0.08906244086589858,0
-0.0214996337890625,0.0585174560546875,0.074005126953125,0.09676407252448725,0
-0.0172271728515625,0.0084381103515625,0.069732666015625,0.07232303851753921,0
0.0275115966796875,-0.03948974609375,0.071868896484375,0.08649546970967002,0
-0.0310821533203125,-0.0064697265625,0.0633392333984375,0.07085066057788503,0
-0.0172271728515625,0.1117706298828125,0.0537567138671875,0.12521674598334256,0
0.0211181640625,-0.0767822265625,0.050567626953125,0.09433224297628123,0
-0.036407470703125,-0.1055450439453125,0.0569610595703125,0.12533883090163855,0
-0.022552490234375,0.0947265625,0.069732666015625,0.11976803066129411,0
0.020050048828125,-0.0778350830078125,0.07080078125,0.10711234863662364,0
-0.024688720703125,0.004180908203125,0.04736328125,0.05357511861047507,0
0.0243072509765625,0.1831512451171875,0.038848876953125,0.18879739478746188,0
0.0019378662109375,-0.163055419921875,0.050567626953125,0.17072759058518017,0
8.697509765625E-4,-0.0064697265625,0.058013916015625,0.058380033230743714,0
8.697509765625E-4,0.107513427734375,0.048431396484375,0.11792155772115054,0
-0.0055084228515625,-0.0554656982421875,0.02392578125,0.06065665183825983,0
0.0488128662109375,0.0808868408203125,0.0292510986328125,0.09889895700584501,0
-0.0214996337890625,-0.060791015625,0.04949951171875,0.08128950420673914,0
-0.0172271728515625,0.006317138671875,0.0654754638671875,0.06799792713076397,0
0.01153564453125,0.02655029296875,0.0644073486328125,0.07061370765925315,0
-0.001251220703125,-0.0938262939453125,0.0409698486328125,0.10238880547088965,0
0.0051422119140625,0.0638427734375,0.03778076171875,0.07436214103702264,0
-0.0108489990234375,-0.0437469482421875,0.058013916015625,0.07346503053686952,0
-0.0193634033203125,-0.072509765625,0.0665435791015625,0.10030281859839944,0
-0.012969970703125,0.048919677734375,0.0558929443359375,0.07540143391352205,0
0.020050048828125,0.0084381103515625,0.0324554443359375,0.039071243022950786,0
-0.0076446533203125,-0.0352325439453125,0.01434326171875,0.03880079939870699,0
0.0093994140625,0.0883331298828125,0.0292510986328125,0.09352388780861642,0
0.022186279296875,-0.0597381591796875,0.048431396484375,0.08004048236138608,0
0.0030059814453125,-0.0458831787109375,0.0303192138671875,0.05507773363704834,0
-0.0087127685546875,0.14373779296875,0.01434326171875,0.14471418251210677,0
0.010467529296875,-0.0597381591796875,0.027130126953125,0.06643990231970015,0
0.01898193359375,-0.0767822265625,0.0420379638671875,0.0895712818092472,0
-0.0182952880859375,0.08514404296875,0.0420379638671875,0.09670271984443227,0
0.0125885009765625,-0.0341644287109375,0.038848876953125,0.0532439084450108,0
-0.003387451171875,-0.0299072265625,0.0313873291015625,0.04348656636517,0
-0.015106201171875,0.0883331298828125,0.005828857421875,0.08980487028877403,0
0.0211181640625,0.0020599365234375,-0.0027008056640625,0.021389589596022884,0
-1.8310546875E-4,-0.08636474609375,0.015411376953125,0.08772920514311015,0
-0.0193634033203125,0.0329437255859375,0.0409698486328125,0.05602462798289883,0
0.0136566162109375,-0.0235137939453125,0.03778076171875,0.04654876612848531,0
-0.0097808837890625,-0.0224456787109375,0.0175323486328125,0.03011407360474934,0
0.0040740966796875,0.064910888671875,0.0164794921875,0.06709392964110736,0
0.0030059814453125,-0.0906219482421875,0.0196685791015625,0.09278052829949662,0
-0.0023193359375,-0.017120361328125,0.0111541748046875,0.020564574072177193,0
-0.0193634033203125,-0.003265380859375,0.003692626953125,0.019980980809680166,0
0.00726318359375,0.0084381103515625,0.0186004638671875,0.021677933441548648,0
8.697509765625E-4,0.0574493408203125,0.0313873291015625,0.06547020433433401,0
0.029632568359375,-0.02032470703125,0.0228729248046875,0.042595228753935156,0
0.0253753662109375,0.0340118408203125,-0.0069580078125,0.04300149298622404,0
0.017913818359375,0.095794677734375,-0.0144195556640625,0.09851623600196284,0
0.01898193359375,-0.0565338134765625,0.0228729248046875,0.06387140642166245,0
-0.0172271728515625,-0.0597381591796875,0.0313873291015625,0.06964615979912378,0
-0.012969970703125,0.1000518798828125,0.0324554443359375,0.10598091656127437,0
-0.0076446533203125,-0.0416259765625,0.02606201171875,0.049703029122960166,0
0.00726318359375,-0.017120361328125,0.0100860595703125,0.021156304156869404,0
0.00726318359375,0.053192138671875,0.00262451171875,0.053749841992012916,0
-0.0076446533203125,-0.0682525634765625,0.0068817138671875,0.0690232651448756,0
-0.001251220703125,0.01483154296875,0.0186004638671875,0.02382262529941555,0
-0.015106201171875,9.918212890625E-4,0.034576416015625,0.03774532511186206,0
-0.0065765380859375,-0.061859130859375,0.036712646484375,0.07223310415425713,0
-0.00445556640625,0.0052490234375,0.0186004638671875,0.01983384922606995,0
-0.0087127685546875,9.918212890625E-4,0.001556396484375,0.008906088668633598,0
-0.0023193359375,0.0105743408203125,-0.005889892578125,0.012324237808357895,0
-0.001251220703125,0.0212249755859375,0.0047607421875,0.021788295207459757,0
-0.00445556640625,-0.03948974609375,0.015411376953125,0.042623968118192135,0
-0.0097808837890625,0.00311279296875,0.0164794921875,0.01941465504507661,0
0.0062103271484375,-0.0330963134765625,0.02606201171875,0.042581246856542077,0
0.0040740966796875,-0.1129913330078125,0.0218048095703125,0.11514811904254195,0
-0.01617431640625,0.1000518798828125,-5.645751953125E-4,0.10135238489766973,0
0.0211181640625,0.015899658203125,0.0100860595703125,0.02829318967530453,0
-0.0023193359375,-0.1715850830078125,-5.645751953125E-4,0.17160168639946416,0
0.01153564453125,0.17462158203125,0.001556396484375,0.17500911512222586,0
-1.8310546875E-4,-0.0586700439453125,-0.0037689208984375,0.058791260820773905,0
8.697509765625E-4,0.006317138671875,0.0047607421875,0.007957849831252934,0
8.697509765625E-4,0.051055908203125,0.0111541748046875,0.05226736883353402,0
0.0030059814453125,-0.0821075439453125,0.003692626953125,0.08224548735946509,0
-0.0087127685546875,0.0819549560546875,4.8828125E-4,0.0824182357029827,0
-0.02362060546875,-0.0011444091796875,0.001556396484375,0.023699473519415367,0
0.033905029296875,-0.049072265625,0.0068817138671875,0.06004162098863046,0
-0.0065765380859375,-0.030975341796875,-0.005889892578125,0.03220890384988086,0
-0.0300140380859375,0.0989990234375,-0.019744873046875,0.10531623395963223,0
0.033905029296875,0.0212249755859375,0.005828857421875,0.04042308967768474,0
0.0019378662109375,-0.2056732177734375,0.0292510986328125,0.20775190638345023,0
-0.0321502685546875,0.0712890625,0.0324554443359375,0.08467069190286904,0
-0.01190185546875,0.0542449951171875,0.0175323486328125,0.058237075024808654,0
0.008331298828125,-0.1374969482421875,-5.645751953125E-4,0.13775028152867588,0
-0.001251220703125,0.0425262451171875,-0.017608642578125,0.046044667122905766,0
0.00726318359375,0.07342529296875,-0.00909423828125,0.07434199791086758,0
-0.0076446533203125,-0.0799713134765625,0.001556396484375,0.08035094320274633,0
8.697509765625E-4,0.0766143798828125,0.0047607421875,0.07676707847616046,0
0.0147247314453125,-0.0107269287109375,0.0111541748046875,0.021361187496944906,0
-0.0087127685546875,-0.095947265625,0.01220703125,0.09711231502101232,0
-0.01190185546875,0.09686279296875,0.0111541748046875,0.09822662796248004,0
0.00726318359375,-0.0533447265625,0.01434326171875,0.05571483505025364,0
-0.0065765380859375,-0.072509765625,0.0111541748046875,0.0736568569772139,0
-0.0182952880859375,0.1416015625,4.8828125E-4,0.14277940498253924,0
0.0211181640625,0.018035888671875,-0.005889892578125,0.028389451705462497,0
0.0136566162109375,-0.0341644287109375,-0.019744873046875,0.04175609377222422,0
-0.0310821533203125,0.1618499755859375,-0.021881103515625,0.1662537143743185,0
-0.0108489990234375,0.053192138671875,0.0111541748046875,0.055421295653133675,0
-0.0055084228515625,-0.15667724609375,0.0335235595703125,0.16031821859070605,0
-0.0300140380859375,0.029754638671875,0.048431396484375,0.0642789325529343,0
-0.022552490234375,0.037200927734375,0.0569610595703125,0.07167346892290383,0
0.0051422119140625,-0.0789031982421875,0.046295166015625,0.09162641230905719,0
-0.003387451171875,0.0585174560546875,0.0420379638671875,0.07213153190285843,0
-0.00445556640625,0.0212249755859375,0.0431060791015625,0.048254385460124866,0
0.017913818359375,-0.01605224609375,0.0409698486328125,0.047509030613795536,0
-0.0097808837890625,-7.62939453125E-5,0.0313873291015625,0.03287606936041821,0
-0.0193634033203125,0.0425262451171875,0.0452423095703125,0.06504067563585263,0
-0.0055084228515625,-0.0778350830078125,0.0857086181640625,0.11590776547211037,0
-0.01617431640625,-0.0437469482421875,0.071868896484375,0.08567696466143003,0
-0.0204315185546875,0.09686279296875,0.03564453125,0.10521587437354542,0
-0.0108489990234375,-0.0213775634765625,0.0399169921875,0.046562509224717934,0
0.017913818359375,-0.0778350830078125,0.05908203125,0.09934732735042105,0
-0.0374755859375,0.0222930908203125,0.062286376953125,0.07603284943778202,0
0.0051422119140625,0.0404052734375,0.058013916015625,0.07088471567549848,0
-0.0065765380859375,-0.095947265625,0.0665435791015625,0.1169494615368365,0
0.0040740966796875,0.015899658203125,0.0750579833984375,0.07683162282922157,0
-0.034271240234375,0.048919677734375,0.04949951171875,0.0775748312098197,0
0.0264434814453125,0.029754638671875,0.03564453125,0.05343340566981158,0
-0.00445556640625,-0.1012725830078125,0.0420379638671875,0.10974141673576908,0
-0.024688720703125,0.09686279296875,0.0548248291015625,0.1140074360630892,0
0.020050048828125,0.0286865234375,0.0526885986328125,0.06325353358374569,0
-0.0140380859375,-0.118316650390625,0.03564453125,0.12436410344017379,0
-0.0065765380859375,0.1245574951171875,0.04736328125,0.1334207662016321,0
-1.8310546875E-4,-0.0671844482421875,0.0654754638671875,0.09381268561257178,0
-0.0172271728515625,-0.084228515625,0.058013916015625,0.10371515212502208,0
0.008331298828125,0.1266937255859375,0.0399169921875,0.13309424070298942,0
0.008331298828125,-0.049072265625,0.03778076171875,0.06248906904237764,0
-0.0172271728515625,-0.0139312744140625,0.03564453125,0.04196889919082643,0
0.0147247314453125,0.08514404296875,0.038848876953125,0.09473943745726997,0
8.697509765625E-4,-0.1385650634765625,0.0452423095703125,0.1457665937664766,0
-0.0172271728515625,0.0691680908203125,0.038848876953125,0.08118026553728226,0
-0.0055084228515625,0.0819549560546875,0.03564453125,0.08954043864237879,0
0.01153564453125,-0.1140594482421875,0.03778076171875,0.12070631625607904,0
-0.02362060546875,0.064910888671875,0.034576416015625,0.07724561486174125,0
-0.0097808837890625,0.0350799560546875,0.0335235595703125,0.04949846513537811,0
0.017913818359375,-0.119384765625,0.03564453125,0.1258735864253541,0
-0.0182952880859375,0.03082275390625,0.0335235595703125,0.04907737534523405,0
-0.0023193359375,0.072357177734375,0.038848876953125,0.08215945307384878,0
-0.0065765380859375,-0.0810394287109375,0.034576416015625,0.08835252346977124,0
0.020050048828125,0.025482177734375,0.024993896484375,0.040939476078329665,0
-0.01190185546875,-0.0096588134765625,0.0228729248046875,0.027533934163045577,0
8.697509765625E-4,-0.01605224609375,0.024993896484375,0.029717434830200208,0
-0.0055084228515625,0.006317138671875,0.0441741943359375,0.044962299858219965,0
0.00726318359375,-0.095947265625,0.024993896484375,0.09941492080317964,0
0.0019378662109375,0.1714324951171875,0.0100860595703125,0.1717398739524747,0
-0.0055084228515625,-0.084228515625,0.0292510986328125,0.0893331536325065,0
0.029632568359375,-0.0767822265625,0.046295166015625,0.09442903059908216,0
-0.0182952880859375,0.0808868408203125,0.0313873291015625,0.08867109456958232,0
0.010467529296875,-0.0245819091796875,0.0196685791015625,0.03317668507210692,0
0.0019378662109375,-0.042694091796875,0.0313873291015625,0.05302551487672019,0
-0.0055084228515625,0.0084381103515625,0.0452423095703125,0.04635095472450111,0
-0.0097808837890625,0.0233612060546875,0.034576416015625,0.042859540134143795,0
0.01898193359375,-7.62939453125E-5,0.0228729248046875,0.029723564941717788,0
-0.0182952880859375,0.006317138671875,0.0324554443359375,0.037788618315443646,0
-1.8310546875E-4,0.039337158203125,0.0441741943359375,0.05915069727686685,0
-0.0076446533203125,-0.0352325439453125,0.03564453125,0.050698180295532976,0
-0.0055084228515625,0.027618408203125,0.0281982421875,0.03985298052154899,0
0.008331298828125,0.0201568603515625,0.048431396484375,0.05311600253052408,0
-0.012969970703125,-0.063995361328125,0.0516204833984375,0.08323641461431144,0
0.0019378662109375,0.09686279296875,0.036712646484375,0.10360489563261531,0
-0.003387451171875,-0.030975341796875,0.0313873291015625,0.044227944254790555,0
-0.0065765380859375,-0.02777099609375,0.04949951171875,0.05713738476365131,0
-0.012969970703125,0.0084381103515625,0.058013916015625,0.06004195448028868,0
