gyro_x,gyro_y,gyro_z,gyro_angvel,label
0.0029296875,-0.116424560546875,0.0096588134765625,0.11686125981331728,0
-0.029022216796875,-0.0535736083984375,0.0171051025390625,0.06328510976134741,0
0.01251220703125,-0.05889892578125,0.0192413330078125,0.06321287589483326,0
0.0103912353515625,-0.0429229736328125,0.01605224609375,0.04698972273028424,0
-0.0354156494140625,0.0508270263671875,0.0192413330078125,0.06486820275503317,0
-0.0247650146484375,-0.067413330078125,0.0192413330078125,0.07435113932332908,0
-0.0119781494140625,0.0870513916015625,-0.006317138671875,0.08809839433357393,0
0.0103912353515625,0.00927734375,-0.029754638671875,0.032854001303967005,0
-0.0130462646484375,-0.048248291015625,-0.0276336669921875,0.05711148884979819,0
-0.0386199951171875,0.022064208984375,-0.022308349609375,0.04975937904809366,0
-0.019439697265625,-0.0312042236328125,-0.0276336669921875,0.04599157481257665,0
0.05938720703125,-0.0333251953125,-0.043609619140625,0.08086536887431596,0
0.05938720703125,-0.1068267822265625,-0.0713043212890625,0.1415030317496689,0
0.00506591796875,0.0401763916015625,-0.0500030517578125,0.06434369551154706,0
-0.0258331298828125,-0.0162811279296875,-0.03082275390625,0.04338741620067229,0
-0.0386199951171875,-0.08233642578125,-0.0574493408203125,0.10756959511856173,0
-0.042877197265625,0.0753326416015625,-0.076629638671875,0.1156959915425202,0
-0.054595947265625,-0.0216064453125,-0.068115234375,0.08992908923609835,0
-0.0343475341796875,-0.03546142578125,-0.06597900390625,0.08240445849057475,0
-0.0396728515625,0.0156707763671875,-0.0702362060546875,0.08217440613723401,0
-0.0087890625,-0.0216064453125,-0.0617218017578125,0.0659823227152672,0
-0.007720947265625,0.0018310546875,-0.067047119140625,0.0675150499740935,0
-0.0269012451171875,0.03485107421875,-0.067047119140625,0.0802096661762969,0
-0.0023956298828125,0.0380401611328125,-0.055328369140625,0.06718646689108625,0
0.013580322265625,0.0146026611328125,-0.044677734375,0.048926095428524025,0
-0.0034637451171875,-0.0333251953125,-0.0595855712890625,0.06835939202989638,0
-0.021575927734375,0.0721282958984375,-0.06597900390625,0.10010614708034907,0
0.0103912353515625,0.06573486328125,-0.0617218017578125,0.09076690385248853,0
0.001861572265625,-0.034393310546875,-0.055328369140625,0.06517356591007732,0
-0.021575927734375,-0.0450439453125,-0.0478668212890625,0.06917882802731996,0
-0.0226287841796875,0.078521728515625,-0.0372161865234375,0.08979291877358528,0
0.0189056396484375,0.0188751220703125,-0.0404052734375,0.048438410019786084,0
0.0114593505859375,-0.06634521484375,-0.067047119140625,0.09501747435904584,0
0.001861572265625,0.1094207763671875,-0.068115234375,0.12890328508637544,0
0.0093231201171875,0.0156707763671875,-0.0372161865234375,0.04144319413386473,0
-0.04180908203125,-0.0045623779296875,-0.0233612060546875,0.0481098802846012,0
-0.0396728515625,0.08172607421875,-0.018035888671875,0.09261954242217493,0
0.006134033203125,0.0273895263671875,-0.00738525390625,0.02902334393579899,0
0.0199737548828125,-0.0184173583984375,-0.00738525390625,0.02815478555689873,0
-0.0023956298828125,0.008209228515625,6.103515625E-5,0.008551853638099365,0
-0.01092529296875,0.0486907958984375,0.0075225830078125,0.05046528397607355,0
0.0071868896484375,0.0060882568359375,-9.918212890625E-4,0.009471112056595857,0
-0.0471343994140625,0.02099609375,-0.009521484375,0.052470431917285884,0
-0.1057281494140625,0.02313232421875,0.003265380859375,0.10827838525966513,0
-0.0908050537109375,0.022064208984375,0.0203094482421875,0.09562876547072284,0
-0.0013275146484375,-0.0312042236328125,0.005401611328125,0.031696108161863,0
-0.0684356689453125,0.0146026611328125,-0.034027099609375,0.07781080904333594,0
-0.0716400146484375,0.099822998046875,-0.020172119140625,0.12451440490368301,0
-0.0045318603515625,0.0273895263671875,0.0203094482421875,0.03439763946504202,0
0.03594970703125,-0.06634521484375,0.0330963134765625,0.08239802748873873,0
-0.00665283203125,0.0731964111328125,0.037353515625,0.0824454965799034,0
-0.0279693603515625,-0.0066986083984375,0.0533294677734375,0.06059033426173916,0
-0.0119781494140625,-0.09405517578125,0.061859130859375,0.11320955889546043,0
0.0082550048828125,0.1733245849609375,0.038421630859375,0.17772388296284372,0
0.0178375244140625,-0.0503692626953125,0.026702880859375,0.05973511319049836,0
-0.005584716796875,-0.1686248779296875,0.0511932373046875,0.17631303430046616,0
-2.593994140625E-4,0.090240478515625,0.0756988525390625,0.11778678842092488,0
0.015716552734375,-0.024810791015625,0.045867919921875,0.054465139847731464,0
-0.0258331298828125,-0.0642242431640625,0.0085906982421875,0.06975603275579262,0
-0.0236968994140625,0.0273895263671875,0.0288238525390625,0.04628761898880385,0
0.001861572265625,-0.0066986083984375,0.036285400390625,0.03694546098350555,0
-0.0013275146484375,-0.013092041015625,0.02777099609375,0.030730962515607956,0
-0.0226287841796875,0.0135498046875,0.0298919677734375,0.03986463116458621,0
-0.017303466796875,0.0486907958984375,0.0224456787109375,0.056338371126688484,0
-0.0013275146484375,0.0305938720703125,-0.01165771484375,0.03276659302971019,0
0.006134033203125,-0.024810791015625,-0.043609619140625,0.05054701371741386,0
0.01678466796875,-0.0088348388671875,-0.0467987060546875,0.05049651814752571,0
0.126495361328125,-0.0546417236328125,-0.020172119140625,0.13926129681186059,0
0.0860137939453125,-0.0652923583984375,-0.0127105712890625,0.10873372722661093,0
-0.0247650146484375,0.0039520263671875,0.038421630859375,0.04588187202848579,0
0.015716552734375,-0.0855255126953125,0.04693603515625,0.09881606523150568,0
0.046600341796875,0.057220458984375,0.0511932373046875,0.08981380922609933,0
0.02423095703125,0.045501708984375,0.0650482177734375,0.08299888815309267,0
0.0306243896484375,-0.1739501953125,0.0309600830078125,0.17931829363020066,0
-0.00665283203125,0.111541748046875,0.003265380859375,0.11178767572297646,0
-0.007720947265625,0.111541748046875,0.0224456787109375,0.11403939265370426,0
-0.005584716796875,-0.1569061279296875,0.038421630859375,0.16163831155231373,0
-0.0013275146484375,0.0497589111328125,0.0309600830078125,0.05861943595869537,0
0.025299072265625,0.0859832763671875,0.048004150390625,0.10167381829686148,0
0.025299072265625,-0.16009521484375,0.0980682373046875,0.18944101995453963,0
0.006134033203125,-0.0173492431640625,0.0863494873046875,0.08828848486345882,0
0.0295562744140625,0.12432861328125,0.0309600830078125,0.13149031971034453,0
0.039154052734375,-0.1771392822265625,0.0320281982421875,0.1842204403314378,0
0.013580322265625,-0.081268310546875,0.02777099609375,0.0869493627119867,0
-0.0556640625,0.127532958984375,0.01605224609375,0.14007433057476482,0
-0.0364837646484375,-0.024810791015625,0.0171051025390625,0.047320449771905575,0
0.006134033203125,0.0391082763671875,0.02777099609375,0.04835609442240382,0
-0.0162506103515625,-0.06634521484375,0.025634765625,0.07295828313570939,0
-0.0226287841796875,0.022064208984375,0.0298919677734375,0.04350196465592417,0
0.0231781005859375,0.0401763916015625,0.0448150634765625,0.06449617588122775,0
-0.0119781494140625,-0.0088348388671875,0.0320281982421875,0.03531764323727781,0
-0.03009033203125,0.0050201416015625,-0.0127105712890625,0.03304827568792278,0
-0.0364837646484375,0.0071563720703125,0.0203094482421875,0.04236451855070962,0
0.0114593505859375,-0.0770111083984375,0.0884857177734375,0.11786326731636006,0
0.02423095703125,0.0252532958984375,0.057586669921875,0.06738763080176738,0
0.0849609375,0.05401611328125,-0.00738525390625,0.10094871653543457,0
0.0924072265625,-0.1558380126953125,-0.041473388671875,0.18586184032696437,0
0.072174072265625,0.04229736328125,6.103515625E-5,0.08365504989682329,0
0.074310302734375,0.1690673828125,0.0107269287109375,0.18498883215781545,0
0.0881500244140625,-0.1153564453125,0.001129150390625,0.14518543749267784,0
-0.0045318603515625,-0.1110992431640625,0.01177978515625,0.11181387627750394,0
-0.04180908203125,0.010345458984375,0.0288238525390625,0.051825112996372685,0
0.0189056396484375,0.0305938720703125,0.02349853515625,0.042960323244369755,0
0.0327606201171875,-0.0876617431640625,0.0107269287109375,0.09419610631334113,0
-0.01092529296875,0.0039520263671875,-0.0020599365234375,0.011799316816687107,0
0.001861572265625,0.0188751220703125,-0.009521484375,0.0212224962992743,0
0.01251220703125,-0.1196136474609375,0.0085906982421875,0.12057271698021334,0
-0.0119781494140625,0.1168670654296875,0.0192413330078125,0.11904459643952765,0
0.02423095703125,0.02099609375,0.003265380859375,0.032227906285792834,0
0.02850341796875,-0.1569061279296875,-0.00738525390625,0.15964498048184447,0
0.0178375244140625,0.193572998046875,-0.009521484375,0.19462615835180305,0
0.05938720703125,0.0273895263671875,-0.0382843017578125,0.07578069856285738,0
0.0572662353515625,-0.135589599609375,-0.0467987060546875,0.15444766143248728,0
-0.0226287841796875,0.1648101806640625,-0.0361480712890625,0.1702384814954919,0
-0.042877197265625,-0.0173492431640625,0.0171051025390625,0.04931566502231245,0
-0.03009033203125,-0.182464599609375,0.073577880859375,0.19902879878077137,0
-0.0386199951171875,-0.0098876953125,0.037353515625,0.05463108703834786,0
0.003997802734375,0.127532958984375,-0.0287017822265625,0.13078390710249588,0
0.0295562744140625,0.2084808349609375,-0.041473388671875,0.21461098264342726,0
0.0444793701171875,-0.1078948974609375,-0.020172119140625,0.11843410680522541,0
-0.0023956298828125,-0.1313323974609375,0.0213775634765625,0.13308244769903935,0
-0.04180908203125,0.057220458984375,0.0522613525390625,0.08805355890530778,0
0.0210418701171875,-0.069549560546875,0.0213775634765625,0.07574233882371523,0
0.0423431396484375,-0.0301361083984375,-0.008453369140625,0.05265535067319489,0
-0.00665283203125,-0.013092041015625,0.003265380859375,0.015044082695452252,0
-0.009857177734375,-0.0279998779296875,0.0064544677734375,0.030377907617260322,0
0.01251220703125,-0.1419830322265625,0.002197265625,0.14255021831364817,0
-0.0471343994140625,0.078521728515625,-0.01165771484375,0.0923212639243207,0
-0.0247650146484375,-0.03546142578125,-0.0159149169921875,0.04608799466069927,0
-0.0343475341796875,-0.0620880126953125,-0.0127105712890625,0.07208490165889406,0
-0.0695037841796875,0.1094207763671875,-0.021240234375,0.13135764108874506,0
-0.04180908203125,-0.1153564453125,-0.010589599609375,0.12315538329816715,0
-0.0151824951171875,0.1530914306640625,0.003265380859375,0.15387708410582016,0
-0.01092529296875,0.0412445068359375,-9.918212890625E-4,0.042678508409527985,0
0.013580322265625,-0.239990234375,0.0064544677734375,0.24046080325584043,0
-0.0087890625,0.2542877197265625,0.01177978515625,0.2547121028959777,0
0.01251220703125,0.0273895263671875,0.01605224609375,0.03412354149360868,0
0.0338287353515625,-0.116424560546875,0.024566650390625,0.12370360522407668,0
-0.0013275146484375,0.11474609375,0.036285400390625,0.12035388904199804,0
-0.0013275146484375,-0.100433349609375,0.038421630859375,0.10753995409518659,0
-0.0162506103515625,-0.180328369140625,0.0298919677734375,0.18351003457872284,0
-0.0162506103515625,0.0731964111328125,0.0330963134765625,0.0819582997948403,0
0.00506591796875,0.05615234375,0.0171051025390625,0.05891802581855667,0
-0.0023956298828125,-0.1324005126953125,0.0096588134765625,0.13277397140363037,0
-0.0258331298828125,0.0593414306640625,0.0064544677734375,0.06504164932593838,0
-0.0322265625,0.008209228515625,0.0085906982421875,0.03434738504859548,0
-0.00665283203125,-0.0833892822265625,0.0075225830078125,0.08399179614347313,0
-0.0013275146484375,0.0827789306640625,0.002197265625,0.0828187275515284,0
-0.0087890625,-0.090850830078125,0.00433349609375,0.09137778796790715,0
-0.0151824951171875,-0.010955810546875,0.0075225830078125,0.020177393236785298,0
0.003997802734375,0.0412445068359375,0.0075225830078125,0.04211509261478717,0
0.0455474853515625,-0.059967041015625,-0.0041961669921875,0.0754203370944918,0
0.04022216796875,0.024200439453125,-0.008453369140625,0.04769636795038359,0
0.0093231201171875,-0.0876617431640625,-9.918212890625E-4,0.08816170082723565,0
-0.0236968994140625,-0.03759765625,0.0096588134765625,0.04547987989329331,0
-0.0236968994140625,0.078521728515625,0.02777099609375,0.08659349349091298,0
7.9345703125E-4,-0.0546417236328125,0.0192413330078125,0.057935968374945065,0
0.001861572265625,0.02313232421875,-0.009521484375,0.025084428232767856,0
0.0103912353515625,-0.0865936279296875,-0.0169830322265625,0.08885301094372199,0
0.0210418701171875,-0.02587890625,-0.031890869140625,0.046146566733283045,0
-0.01837158203125,0.1328582763671875,-0.0350799560546875,0.13863419470819502,0
0.050872802734375,-0.2144317626953125,-0.0052642822265625,0.22044667286677372,0
0.01251220703125,0.019927978515625,0.01605224609375,0.028484280878519397,0
0.01678466796875,0.1520233154296875,0.003265380859375,0.15298194738338317,0
0.050872802734375,-0.184600830078125,-0.01910400390625,0.19243303117924798,0
-0.0087890625,-0.0450439453125,-0.0276336669921875,0.05357073996483071,0
0.01251220703125,0.06787109375,-0.0137786865234375,0.07037679229636222,0
0.015716552734375,-0.01416015625,-0.0137786865234375,0.025246232534537952,0
-0.005584716796875,0.0593414306640625,-0.020172119140625,0.0629246282911755,0
0.0103912353515625,0.0369720458984375,-0.01910400390625,0.042893739814776545,0
-0.01092529296875,0.3043670654296875,-0.0159149169921875,0.30497861749244143,1
-0.0045318603515625,0.38531494140625,-0.0031280517578125,0.3853542870359009,1
0.02850341796875,-0.081268310546875,-0.0169830322265625,0.08778044496727637,1
-0.0045318603515625,0.1456298828125,-0.034027099609375,0.1496210013135017,1
0.0082550048828125,0.0050201416015625,-0.0127105712890625,0.015965761798590654,1
0.0146484375,-0.055694580078125,-0.0127105712890625,0.05897475386777315,1
0.003997802734375,-0.0066986083984375,-0.021240234375,0.022627446552439923,1
0.01251220703125,-0.0418548583984375,-0.020172119140625,0.04811755279489685,1
7.9345703125E-4,-0.0386505126953125,-0.022308349609375,0.044633554283353395,1
-0.0023956298828125,-0.010955810546875,-0.0169830322265625,0.020351712726031247,1
-0.005584716796875,-0.0301361083984375,-0.01910400390625,0.03611560682521738,1
-0.0141143798828125,0.035919189453125,-0.01165771484375,0.04031508657840161,1
-0.031158447265625,0.0859832763671875,-0.010589599609375,0.09206580402477216,1
-0.0162506103515625,0.008209228515625,-0.0169830322265625,0.024897733897455837,1
-0.0023956298828125,-0.00244140625,-0.0382843017578125,0.03843679575740164,1
0.02423095703125,0.0827789306640625,-0.0702362060546875,0.11123225827741012,1
0.0412750244140625,0.008209228515625,-0.064910888671875,0.07735917877909354,1
0.006134033203125,-0.1270751953125,-0.0244293212890625,0.12954737884531398,1
-0.0045318603515625,-0.0727386474609375,0.0064544677734375,0.07316494206196679,1
-0.0162506103515625,-0.0045623779296875,0.003265380859375,0.017191868465305987,1
-0.017303466796875,-0.048248291015625,-0.0287017822265625,0.058746062439111735,1
-0.0343475341796875,0.0156707763671875,-0.0500030517578125,0.06265486031641662,1
-0.0151824951171875,0.05615234375,-0.043609619140625,0.07270070665538234,1
-0.009857177734375,0.022064208984375,-0.022308349609375,0.03288853498238154,1
-0.0119781494140625,0.0401763916015625,-0.020172119140625,0.04652454079441599,1
0.0093231201171875,0.0028839111328125,-0.0276336669921875,0.02930626321414211,1
0.0071868896484375,-0.0312042236328125,-0.022308349609375,0.039025855757939425,1
7.9345703125E-4,0.0273895263671875,-0.0244293212890625,0.03670977345780741,1
0.0093231201171875,-0.092987060546875,-0.031890869140625,0.09874483040854429,1
0.001861572265625,-0.0205535888671875,-0.0287017822265625,0.03535120605584111,1
0.0029296875,-0.02374267578125,-0.022308349609375,0.03271024586265461,1
0.0071868896484375,-0.1036376953125,-0.021240234375,0.1060357054430739,1
-0.0130462646484375,0.047637939453125,-0.0265655517578125,0.0560830351961597,1
-0.0141143798828125,-0.01416015625,-0.0276336669921875,0.0341078480109178,1
-0.01837158203125,-0.104705810546875,-0.01165771484375,0.10694262061492237,1
-0.0130462646484375,-0.00244140625,-0.0020599365234375,0.013431635203325056,1
-0.0205078125,0.191436767578125,-0.0233612060546875,0.1939441989403802,1
0.0455474853515625,0.0018310546875,-0.0233612060546875,0.05122179352042433,1
-0.007720947265625,0.1530914306640625,-0.010589599609375,0.1536513546615678,1
0.006134033203125,0.1200714111328125,-0.01910400390625,0.12173632613156989,1
0.0189056396484375,0.04229736328125,-0.03082275390625,0.055646494134202716,1
-0.0471343994140625,0.1509552001953125,-0.020172119140625,0.15942408370367012,1
0.037017822265625,-0.1036376953125,-0.0031280517578125,0.11009484893842918,1
